セブンさん,で、その意味なんですけど
セブンさん,第１回第４部でも少しこの話をしました
セブンさん,全称記号からの存在記号のときは
セブンさん,神様のターンが先で、人間のターンが後
セブンさん,と、このように覚えておいてください。
セブンさん,わわ
セブンさん,神様はワイを気まぐれで適当に持ってくるのです
セブンさん,人間は、そのワイに対してｆｘイコールｙになるようなｘを
セブンさん,みつけるのが仕事です
セブンさん,わわ
セブンさん,いまからこのゲームをやってみましょう
セブンさん,私が神様役をやってＹの要素を適当にいいますから
セブンさん,ｆｘイコールｙになるようなｘを答えてください
セブンさん,わわ
セブンさん,ワイイコール３
セブンさん,わわ
セブンさん,ｘイコールシイを選べばｆシイイコール３なので
セブンさん,条件を満たしますね。じゃ、次
セブンさん,わわ
セブンさん,ワイイコール２
セブンさん,ｘとしてエイをえらんでも、ディイを選んでも
セブンさん,ｆｘが２になりますので、どちらもでいいですが
セブンさん,じゃ、今はｘイコール４を答えることにしましょう
セブンさん,じゃ、次
セブンさん,わわ
セブンさん,ワイイコール１
セブンさん,わわ
セブンさん,これは？
セブンさん,人間側で答えようがないですね
セブンさん,１がｆの出力になるような
セブンさん,そういうｘがないですから
セブンさん,これは答えられません
セブンさん,わわ
セブンさん,そうなのです、人間が答えられない場合があるのです
セブンさん,とすると、全射の条件をみたさないことになります
セブンさん,全射が言えるためには
セブンさん,どんな神様のリクエストに対しても
セブンさん,答えられないといけないのです
セブンさん,わわ
セブンさん,で、結論は、全射ではないということになります
セブンさん,わわ
セブンさん,全射でナイ、を言うためには
セブンさん,人間側が答えられないような神の選択があることを言えば
セブンさん,良いことになります
セブンさん,わわ
セブンさん,次へいきます
セブンさん,わわ
セブンさん,次は写像ｆの定義を少し変えて、ディイのｆによる行先が
セブンさん,イチである場合を考えましょう。この図です
セブンさん,わわ
セブンさん,今度は全射になるでしょうか
セブンさん,わわ
セブンさん,同じようにゲームをしてみましょう
セブンさん,神様が２を出したら、人間はエイを答えることになりますね
セブンさん,神様が１を出したら、人間はディイを答えることになります
セブンさん,今度は、人間が答えられないような状況、はなさそうです
セブンさん,わわ
セブンさん,それでも結論を急いではいけません
セブンさん,結論をだすためには
セブンさん,神様がどれを出しても
セブンさん,人間が応答可能であることの保証が必要です
セブンさん,わわ
セブンさん,その保証のために人間が何をしないといけないのかと言うと
セブンさん,前もって、何を答えるかというリストを作っておけばよいのです
セブンさん,神様は何を言い出すのかわかりませんので
セブンさん,すべてのｙの可能性のそれぞれについて
セブンさん,何を答えるのかを決めておけばよいのです
セブンさん,わわ
セブンさん,こういうリストが作れれば、実際に
セブンさん,神様が何を出してきてもこちらは準備ができていますから
セブンさん,問題なく応答できます
セブンさん,わわ
セブンさん,で、結論として全射であることがいえます
セブンさん,わわ
セブンさん,ちなみになんですが
セブンさん,この、人間の応答のためのリスト、のことを
セブンさん,右逆写像ともいいます
セブンさん,このことについて、またどこかで説明したいとおもいます
セブンさん,わわ
セブンさん,次へいきます
セブンさん,わわ
セブンさん,後半では、単射について説明します
セブンさん,前の回では「重なりなく」と説明していたところです
セブンさん,わわ
セブンさん,定義を書いたものがこれです
セブンさん,わわ
セブンさん,結構ゴツいとおもいますが
セブンさん,少しのトレーニングで慣れるとおもいます
セブンさん,まず読んでみましょう
セブンさん,最初に全称記号が二つ続いています
セブンさん,これは一緒に呼んでしまうのが良いですね
セブンさん,わわ
セブンさん,任意の、Xの要素、ｘ１とｘ２、に対して
セブンさん,で、ここまでを読んでいます
セブンさん,後半は、ならば、に気をつけます
セブンさん,ｘ１とｘ２が異なるならば、ｆｘ１とｆｘ２は異なる
セブンさん,わわ
セブンさん,読み方はこんな感じです
セブンさん,大丈夫でしょうか
セブンさん,わわ
セブンさん,今度のには存在記号がないので
セブンさん,人間が答える場所がありません
セブンさん,人間の役割は「ならば文」が正しいかどうかの判定だけです
セブンさん,わわ
セブンさん,よろしいでしょうか
セブンさん,次へいきます
セブンさん,わわ
セブンさん,では、実例を見ながら単射であるかどうかを
セブンさん,判定してみましょう
セブンさん,わわ
セブンさん,今回の神様は、ことさらに気まぐれで
セブンさん,ｘ１とｘ２を集合Ｘから選びます
セブンさん,それに対して人間が後半の緑色の部分が成立するかどうか
セブンさん,それを判定するわけです
セブンさん,わわ
セブンさん,始めます
セブンさん,第１ラウンド
セブンさん,わわ
セブンさん,ｘ１イコールエイ、ｘ２イコールビイ
セブンさん,これはどうでしょうか
セブンさん,ｘ１とｘ２が異なるというのは、正しいです
セブンさん,ｆｘ１は、２であって
セブンさん,ｆｘ２は、４です
セブンさん,つまりｆｘ１とｆｘ２は２と４なので異なります
セブンさん,つまりこの式は正しいです
セブンさん,そうすると全体として
セブンさん,正しい、ならば、正しい
セブンさん,となっていますので全体も正しいということになります
セブンさん,やたった
セブンさん,わわ
セブンさん,第2ラウンド
セブンさん,ｘ１イコールビイ、ｘ２イコールビイ
セブンさん,これはどうでしょうか
セブンさん,ｘ１とｘ２が異なるというのは、正しくないです
セブンさん,どっちもビイですからね
セブンさん,ｆｘ１は、ｆビイですから、４です
セブンさん,ｆｘ２も、ｆビイですから、４です
セブンさん,つまり、
セブンさん,つまりｆｘ１とｆｘ２が異なるというのは、正しくないです
セブンさん,そうすると全体として
セブンさん,正しくない、ならば、正しくない
セブンさん,となっていますので、全体として正しいです
セブンさん,これ、大丈夫でしょうか。もう一回言いますね
セブンさん,正しくない、ならば、正しくない
セブンさん,となっていますので、全体として正しいです
セブンさん,わわ
セブンさん,２つ試して大丈夫だったら、だいたい大丈夫ですかね
セブンさん,第３ラウンド
セブンさん,わわ
セブンさん,ｘ１イコールエイ、ｘ２イコールディイ
セブンさん,これはどうでしょうか
セブンさん,ｘ１とｘ２が異なるというのは、正しいです
セブンさん,エイとディイですからね
セブンさん,ｆｘ１は、ｆエイですから、２です
セブンさん,ｆｘ２も、ｆディイですから、２です
セブンさん,つまり、
セブンさん,つまり、ｆｘ１とｆｘ２は一致していて
セブンさん,ｆｘ１とｆｘ２が異なるというのは、正しくないです
セブンさん,そうすると全体として
セブンさん,正しい、ならば、正しくない
セブンさん,となっていますので、今度は全体として正しくないですね
セブンさん,わわ
セブンさん,全体として正しくない、が出てしまったので
セブンさん,任意のこれ
セブンさん,任意の、というのが満たされないことが発覚しました
セブンさん,任意の、と言ったら、必ず正しくないといけないんです
セブンさん,というわけで
セブンさん,結論としては単射でないということになりました。
セブンさん,悲しい
セブンさん,わわ
セブンさん,悲しんでばっかりいられないので
セブンさん,反省します
セブンさん,単射でない、てだけでなんで反省しなきゃいけないかわからないんですけど
セブンさん,でも、これ、あれですよね
セブンさん,ニイに向かっている矢印が二つあるから
セブンさん,てことなんですよね。
セブンさん,重なりがないというのも、そういう話かと思っていて
セブンさん,エイの行先と、ディイの行先が重なっているのが
セブンさん,単射じゃないのだなと
セブンさん,そういう感じになると思います
セブンさん,わわ
セブンさん,というわけで、つぎ
セブンさん,わわ
セブンさん,ディイの行先を調整しました
セブンさん,こんどは重なりがなくなっているので
セブンさん,単射でよいとおもいます
セブンさん,わわ
セブンさん,重なりがないということを
セブンさん,検証する方法がかえって難しいかなと思うんですけど
セブンさん,検証する方法には二つあると思っていて
セブンさん,ひとつは、神様目線の検証ですね
セブンさん,ありとあらゆるｘ１とｘ２の組み合わせを
セブンさん,全部試してみて大丈夫だったらそれでよい
セブンさん,みたいな？
セブンさん,わわ
セブンさん,でもこれは、組み合わせがたくさんあるし面倒なような気もします
セブンさん,わわ
セブンさん,もう一つの方法は、
セブンさん,集合Ｘの各要素について調べればいいことなんですけど
セブンさん,元に戻る写像があるかどうかですね
セブンさん,つまり、ＹからＸへの写像を何か設定して
セブンさん,いつでも自分のところへ戻ってこれるかどうか
セブンさん,それを確認できれば単射かなと
セブンさん,言い換えるとなんですけど
セブンさん,さっきみたいに行先が重なっていると
セブンさん,どちらに戻っていいかわからなくなるじゃないですか
セブンさん,集合Ｘのそれぞれの要素について
セブンさん,自分のところへ戻ってこれることを確認できれば
セブンさん,行先の重なりがないことを言えるのかなと
セブンさん,そういうことです
セブンさん,わわ
セブンさん,こういうのを左逆写像というのですが
セブンさん,元気があればさらにおまけのおまけ動画を作って
セブンさん,右逆写像とか左逆写像のガチ解説をできればなと思いますが
セブンさん,この動画ではここまでということにします
セブンさん,わわ
セブンさん,纏めます
セブンさん,全射と単射のガチ定義をしょうかいしました。
セブンさん,全単射は、全射でもあり、単射でもあり、ということなので
セブンさん,これで厳密な定義が分かったことになります
セブンさん,わわ
セブンさん,ということでこの動画が理解できたら
セブンさん,いいねボタンを押してください
セブンさん,わわ
セブンさん,ではでは
セブンさん,わわ
